"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LACTB2",197.436797668786,0.00743922197159185,0.248662037124985,0.0299169992235391,0.976133248497623,0.999140869537925
"LDLRAD4",771.0760017074,-0.0122002503123549,0.357699821706403,-0.0341075101859256,0.972791419708621,0.999140869537925
"LHX2",134.217188559536,-0.0254208034622766,0.667100676761289,-0.0381063973517344,0.969602850667395,0.999140869537925
"LINC01060",60.8920688538753,-0.0254342138037583,0.774808893845257,-0.0328264350161654,0.973812997474669,0.999140869537925
"LINC01821",7.39242673217745,0.0288644801939125,0.688421491532264,0.0419284995441774,0.966555697018667,0.999140869537925
"LINC02235",7.43081474794256,0.0230748443855625,0.573758208386104,0.0402170183333301,0.967920109938144,0.999140869537925
"LPIN3",21.4107119048644,0.0173640734642449,0.455984419505144,0.0380804095962077,0.969623570857234,0.999140869537925
"LRP8-DT",5.61818224099266,-0.0214426894980349,0.592392547067945,-0.0361967577144003,0.971125471266145,0.999140869537925
"LRRC3",1692.08729117767,0.003329833077361,0.103738478585598,0.0320983411629028,0.97439362629032,0.999140869537925
"LRRK1",21.5346603182958,-0.0146105620171401,0.338332050455576,-0.0431840908878319,0.965554786890324,0.999140869537925
"LZTR1",205.858569847944,0.00789472684813057,0.224343314326218,0.0351903816337973,0.971927931826747,0.999140869537925
"MACIR",1533.4785483334,-0.0056272649991436,0.145278728036454,-0.0387342667106197,0.969102253015917,0.999140869537925
"MAGED2",13903.3183842702,-0.006702708630795,0.161839483023057,-0.0414157812765632,0.966964431951987,0.999140869537925
"MAN2A2",1656.63881105,0.00552681263437784,0.145765698555213,0.0379157283857449,0.9697548726279,0.999140869537925
"MANF",2740.77795699546,0.00826698909635967,0.265790911597286,0.031103355064621,0.975187114010895,0.999140869537925
"MAP2K5",927.170972763318,0.00440887640076358,0.134258053251732,0.0328388226551819,0.973803118894652,0.999140869537925
"MIER1",1079.93940017539,0.00305780673670591,0.0760629115389052,0.0402010214287141,0.967932863307587,0.999140869537925
"MIMT1",53.9926555595146,-0.0269475653417501,0.80074315844743,-0.0336531946073682,0.97315370310307,0.999140869537925
"MIR149",5.04124513578322,-0.0197475258648738,0.587226137472234,-0.0336284858672653,0.973173406672834,0.999140869537925
"MIR9-1HG",7279.63197754327,0.00781120785237018,0.247527542934297,0.0315569239680271,0.974825395959454,0.999140869537925
"MSH2-OT1",16.2122261936106,-0.0153804542292879,0.413225285891414,-0.037220505991324,0.970309188522933,0.999140869537925
"MUC6",10.4250612801836,-0.0139371951003548,0.443620471920098,-0.0314169340292869,0.974937036414768,0.999140869537925
"MYLIP",264.363629753563,-0.00899939156696647,0.301215014687697,-0.0298769687038912,0.976165173960057,0.999140869537925
"MYNN",522.168730645904,0.00503483149043195,0.115372673046018,0.0436397229734267,0.965191587489902,0.999140869537925
"NBPF20",597.275458666662,-0.00480181851028876,0.12290258014299,-0.0390701196403047,0.968834483844897,0.999140869537925
"NCEH1",438.09088423019,0.00585067257664933,0.160410488505811,0.0364731298504672,0.970905103722182,0.999140869537925
"NCOA7",1092.8944651165,0.00733864372103842,0.247559742250643,0.0296439302057779,0.976351029456475,0.999140869537925
"NFKB1",413.925533236231,-0.00606881551493548,0.170687469743469,-0.0355551319851216,0.97163708516973,0.999140869537925
"NGRN",2631.79767516331,0.00873121183833404,0.215966101895519,0.0404286217221166,0.967751412062747,0.999140869537925
"NIPAL4",5.57169830075246,0.0308660193955816,1.04624620100628,0.0295016788265465,0.976464480015636,0.999140869537925
"NOA1",753.613405052407,0.00258021355808691,0.0856707599614984,0.030117785335936,0.975973116518007,0.999140869537925
"NPY5R",29.9596766359593,0.0190972718569991,0.496474314637463,0.0384657801903495,0.969316314733274,0.999140869537925
"NT5C3B",2443.67352974648,-0.00723427788139674,0.242584882577161,-0.0298216352335792,0.976209304017812,0.999140869537925
"NTRK2",21745.1338577992,0.00841369743003523,0.24671729926373,0.0341025840309696,0.972795347926378,0.999140869537925
"NUDT3",244.812988919508,0.00982702233503512,0.254472859202214,0.0386171726361835,0.969195610721146,0.999140869537925
"OPCML",2704.36398406666,0.0125704463929843,0.388843358202149,0.0323277899128966,0.974210647637029,0.999140869537925
"PARP1",10789.9785316119,-0.0100209798304985,0.262792140955968,-0.0381327226683601,0.969581861359034,0.999140869537925
"PATJ",555.527755130159,-0.00533636890204694,0.163203385303273,-0.032697660603857,0.9739156894629,0.999140869537925
"PCBP3",170.016624702361,-0.0115576044931796,0.335300475839893,-0.0344693948442185,0.97250284721547,0.999140869537925
"PDLIM7",890.820436023629,0.0151416943064122,0.391136086880011,0.0387120872103454,0.969119936433776,0.999140869537925
"PDS5A",3841.32675418307,-0.00460091288927186,0.140219832645555,-0.0328121407825521,0.973824396482357,0.999140869537925
"PHAX",2431.78581877209,-0.00474098449483689,0.141850257969858,-0.0334224594490644,0.973337699615668,0.999140869537925
"PIK3R4",940.509952064902,0.0096376200804256,0.230159197134329,0.0418737126320472,0.966599372292752,0.999140869537925
"PIP4K2B",13424.1873429466,-0.0101404845149373,0.284736829111207,-0.0356135331934065,0.971590517239847,0.999140869537925
"PLAAT3",347.946446214782,0.00871143176636275,0.275527863592716,0.031617244269857,0.974777291325967,0.999140869537925
"PLOD3",1552.33146904872,0.0137537394178431,0.312125086804569,0.0440648316950402,0.9648527257828,0.999140869537925
"PMP2",1988.96158489813,-0.0302620661025818,0.791975570617833,-0.0382108580432271,0.9695195637528,0.999140869537925
"POLD1",617.289679522809,0.0093927999849696,0.312954520753859,0.0300133066055215,0.976056440815427,0.999140869537925
"POLR3F",524.354134571882,-0.00973961092025845,0.29950413982163,-0.0325191195222172,0.974058068918552,0.999140869537925
"PRDX6-AS1",63.6226409441739,0.0075974872017121,0.198656167436385,0.0382444064020566,0.969492815586634,0.999140869537925
"PRKCSH",19570.1193935117,0.0104459573606423,0.254803323045803,0.0409961582752379,0.96729895854137,0.999140869537925
"PRPF6",8553.57160545237,-0.00607423022676342,0.190183276727423,-0.0319388241242115,0.974520837248149,0.999140869537925
"PRRG4",27.1277619126171,0.0123989055681561,0.380034987565872,0.0326256949329092,0.97397307914125,0.999140869537925
"PSRC1",816.34720874308,-0.0141687105203478,0.431295705118281,-0.0328514992201513,0.973793009913457,0.999140869537925
"PTPRF",14929.4265900743,-0.00657647757698021,0.207852718489983,-0.0316400845019361,0.974759076570474,0.999140869537925
"PTPRR",483.13189000708,0.0170500836094344,0.455015382486447,0.0374714444075795,0.970109108212269,0.999140869537925
"RAB18",6168.47247435931,0.00671174681324988,0.16425225731418,0.0408624327178147,0.967405566766102,0.999140869537925
"RBM26",2831.66538944346,0.00345421760895644,0.110822234647078,0.031168994380565,0.975134766794584,0.999140869537925
"RBMS2",462.878723072202,0.00890449690778457,0.2039291163507,0.0436646667583818,0.965171704181988,0.999140869537925
"RBMS3",774.355770997908,0.0131682239510637,0.392613242724136,0.0335399383365073,0.973244017548291,0.999140869537925
"RCE1",330.753951416207,-0.0046114887721592,0.145095862265612,-0.0317823589188052,0.974645615072828,0.999140869537925
"RETREG3",2351.90801588082,-0.00557799642704411,0.163871576878072,-0.0340388280463939,0.972846188325458,0.999140869537925
"RFPL1S",952.429832055751,-0.0165897439633546,0.478657457299188,-0.034658906302143,0.972351729245135,0.999140869537925
"RILPL2",188.429474403699,-0.00942681543834271,0.215200950803972,-0.0438047109137991,0.965060071924502,0.999140869537925
"RNASEH1",1600.76352114628,0.00780410809904974,0.18549663989075,0.0420714256799801,0.966441758999156,0.999140869537925
"RNF10",4990.256632938,-0.00703981491136509,0.17457170542129,-0.0403262080437152,0.967833059771803,0.999140869537925
"ROCK1",2027.11857932298,0.0036167978346727,0.104939054283195,0.0344656987751405,0.972505794500698,0.999140869537925
"RPAP1",1235.81708615216,0.00571034194977076,0.169316786439167,0.0337257874417691,0.973095815261436,0.999140869537925
"RPL26P19",149.369131188152,0.00562158135388808,0.155637612873291,0.0361196837326513,0.971186927218797,0.999140869537925
"RPS3A",23783.7340258635,-0.00356047913895226,0.117265483752259,-0.0303625502153242,0.975777911674878,0.999140869537925
"RPS4X",27490.9277689322,-0.00439883524352456,0.120146564138988,-0.0366122433466835,0.970794181297296,0.999140869537925
"RYK",1433.11240672818,0.0068313315186236,0.208403318292266,0.0327793797843627,0.973850521923464,0.999140869537925
"S100A6",119.610904336213,0.0148290281643928,0.355133809801778,0.0417561712095782,0.966693074824182,0.999140869537925
"SAC3D1",481.354168600574,0.00705961848438503,0.193862233032817,0.0364156461727643,0.970950938612204,0.999140869537925
"SAMD3",30.69327204068,0.0126051859490149,0.315181363295708,0.0399934368492102,0.968098358744077,0.999140869537925
"SAMD4A",1138.52955021376,0.00638965012626465,0.210470360039612,0.0303589071879863,0.975780817050787,0.999140869537925
"SASH3",19.0044840218627,0.013454878690921,0.377521074839911,0.0356400730651306,0.971569354920555,0.999140869537925
"SBF2",2255.95014203764,-0.00550995820814399,0.173873364270498,-0.0316894898264696,0.974719676582135,0.999140869537925
"SBNO1",3092.42625279918,0.00393693178646069,0.110511292434884,0.035624701328875,0.971581612007905,0.999140869537925
"SBNO2",509.485078208812,-0.00779596229648794,0.180169437688291,-0.0432701705489899,0.96548616939647,0.999140869537925
"SCML2",261.17747788851,-0.00770810381751831,0.238710418501551,-0.0322906049342301,0.974240301475772,0.999140869537925
"SEPTIN10",1147.13375967983,0.00745850297888287,0.23596989433283,0.0316078582819672,0.97478477651968,0.999140869537925
"SEPTIN7P13",268.274473050318,-0.0051545746519042,0.123075489490533,-0.0418814068767177,0.966593238554542,0.999140869537925
"SGCA",450.629828472758,-0.0451136746357043,1.43392141399921,-0.0314617483184675,0.974901297452466,0.999140869537925
"SH3BGRL",3545.78654170232,-0.0055073233192227,0.127178984836882,-0.043303721336401,0.965459424809399,0.999140869537925
"SHLD2P1",17.0915986089851,0.0121312689649968,0.324078975530822,0.0374330637929427,0.970139710042437,0.999140869537925
"SLC25A22",1772.49333247319,0.00552210001894062,0.175870121690705,0.0313987388298513,0.974951546924751,0.999140869537925
"SLC2A1-DT",11.3799614380256,-0.0138132927924057,0.409827361788028,-0.0337051502177402,0.973112272027734,0.999140869537925
"SLC4A11",37.3323419522085,0.0100908721369741,0.244415570543247,0.0412857172501152,0.967068119345896,0.999140869537925
"SLC6A20",18.5810719269055,-0.0373172630052124,0.940917565969673,-0.0396605019981263,0.968363791723548,0.999140869537925
"SLC7A14",1500.11202522734,0.0105675744567796,0.347801332819174,0.0303839389318091,0.97576085381826,0.999140869537925
"SLFNL1",12.3847265226209,0.0144836098646352,0.357651252854467,0.0404964605856667,0.967697328772082,0.999140869537925
"SMAD4",2253.49467001785,0.00542741850557106,0.122779586585406,0.0442045673593772,0.964741341387822,0.999140869537925
"SNX11",714.335946845512,-0.00298036787444452,0.0845136958623653,-0.0352649099537451,0.971868503717131,0.999140869537925
"SOCS7",4155.78058271979,-0.00654650107064386,0.198053879968113,-0.0330541419925621,0.973631412136666,0.999140869537925
"SPATA12",6.06026295064297,-0.0197246407979672,0.6651163817171,-0.0296559238956722,0.976341464081953,0.999140869537925
"SPCS2P4",351.302595507495,0.0141308891870561,0.392467225383329,0.0360052719644404,0.971278155261745,0.999140869537925
"SPIN3",956.684564147434,0.00971664973812554,0.252003687369685,0.0385575696909204,0.969243131598828,0.999140869537925
"SSH2",1662.5295908275,-0.00509174769824715,0.152396515500557,-0.0334111818864292,0.973346692786111,0.999140869537925
"STAR",53.590004426077,0.00986509095138772,0.32947191689213,0.0299421299528165,0.976113206055539,0.999140869537925
"STK11IP",582.577019384486,0.00531922322666863,0.128511281156619,0.041391099511225,0.966984108279232,0.999140869537925
"STRN",1258.7921127919,-0.00303791162543144,0.0859163528035127,-0.035358945373054,0.971793521071638,0.999140869537925
"STUM",1274.97250546935,-0.0147042328665372,0.398735074115447,-0.0368771994767631,0.970582919560695,0.999140869537925
"SUPV3L1",746.575268565641,-0.00323143932181721,0.0830228988980076,-0.0389222656003254,0.968952364635619,0.999140869537925
"SYBU-AS1",6.01587311695363,0.036162725300558,0.873996230124768,0.041376294375315,0.966995910957572,0.999140869537925
"SYT17",244.467854005199,0.0188924716753916,0.456710059194947,0.0413664452863022,0.967003762671299,0.999140869537925
"TBC1D13",1387.23986593746,0.00219484184639739,0.063033508753074,0.0348202391048135,0.972223081944518,0.999140869537925
"TBC1D3F",6.98256208469945,-0.0561612920748698,1.35916408391146,-0.0413204650856035,0.96704041822282,0.999140869537925
"TBP",568.47571111895,0.00248935722120834,0.075789062276405,0.0328458638547285,0.973797503859304,0.999140869537925
"TECTB",6.73030506865045,-0.0315656552380991,0.82389375755322,-0.0383127738846354,0.969438306177435,0.999140869537925
"TFPI2",205.197539159837,-0.0342408300984485,0.876603249885869,-0.0390608067023554,0.968841908826469,0.999140869537925
"TGFB1I1",216.072245222595,0.016700963515488,0.476859555628183,0.0350228139886749,0.972061549098294,0.999140869537925
"THEM6",293.74520901997,-0.00855442566173952,0.238761099147238,-0.0358283895169381,0.971419196033537,0.999140869537925
"TIMP1",1106.78978973489,0.0134376350490534,0.406756703852049,0.0330360505968234,0.973645839102891,0.999140869537925
"TMEM14B-DT",23.0626683813139,-0.0109579857192985,0.341581250570499,-0.0320801733145387,0.97440811467462,0.999140869537925
"TMEM200A",582.902075903414,-0.00837717304256563,0.20246874719598,-0.0413751413913622,0.966996830118551,0.999140869537925
"TMEM25",1310.00629197102,-0.00406148976395756,0.0966566978495296,-0.0420197446666374,0.966482958049201,0.999140869537925
"TMEM79",139.793018168937,0.00620110127139249,0.162987196293511,0.0380465546522159,0.969650563633312,0.999140869537925
"TNFRSF21",3040.81310050273,-0.00621976699664716,0.189819460496453,-0.032766750997922,0.973860592827287,0.999140869537925
"TRIM14",50.9283946946612,0.01287855301402,0.365629213807519,0.035222986915919,0.971901932693637,0.999140869537925
"TRIM38",54.305230871921,-0.0133388289950054,0.37748100710342,-0.0353364242014723,0.971811479144293,0.999140869537925
"TTC39A",42.81589138689,-0.0120282999440383,0.37676770002438,-0.0319249764331178,0.974531880475548,0.999140869537925
"TYW3",219.13804295738,-0.0147546067673326,0.357577455295869,-0.0412626874228529,0.967086478844592,0.999140869537925
"UBL3",3818.80347115211,-0.0054084987468492,0.126403128106198,-0.042787697012571,0.965870771370405,0.999140869537925
"UBXN7-AS1",4.60201736798364,-0.0192315056437979,0.537293832854568,-0.0357932744949325,0.971447195808014,0.999140869537925
"UNC93B1",292.665405514584,-0.0153788072598185,0.398480649621215,-0.038593611194012,0.96921439602828,0.999140869537925
"USP12",1532.86685294826,-0.00669539599628301,0.178849794281159,-0.0374358607634604,0.970137479945952,0.999140869537925
"UTP11",1226.32849597167,-0.00247384818605464,0.0713136274804646,-0.0346896977962917,0.972327175952089,0.999140869537925
"VBP1",3584.7014215004,-0.00400282330193814,0.136028055608772,-0.0294264538592729,0.976524474808268,0.999140869537925
"WDR11-DT",70.1873285396964,-0.00793542265453866,0.259179715062133,-0.0306174526530223,0.975574623470284,0.999140869537925
"WDR20",1107.50029568674,-0.00500236545683978,0.121777898391787,-0.041077777847225,0.96723389035659,0.999140869537925
"WFIKKN2",110.610378406103,0.0180237764893313,0.578340250520297,0.031164658647079,0.975138224529613,0.999140869537925
"WWTR1-AS1",4.88686944576538,0.031280791028445,0.849818669993975,0.03680878301799,0.970637470960078,0.999140869537925
"ZDHHC7",1598.34937063257,0.00731166913680322,0.166723798151744,0.043854981819383,0.965020000053717,0.999140869537925
"ZMIZ2",4802.71123292125,0.00902704864398495,0.301597264850675,0.0299308040756084,0.97612223874968,0.999140869537925
"ZNF507",1088.1963333835,-0.00322811981074055,0.106869746997207,-0.0302061144659108,0.975902672119399,0.999140869537925
"ZNF805",414.69686759338,0.00568382789064759,0.143813338686772,0.0395222581058845,0.968474007976105,0.999140869537925
"ZSWIM1",331.572657005972,0.00502722699073256,0.15466102066336,0.032504809351252,0.974069480750121,0.999140869537925
"A2M",657.496606895507,0.0168718961098873,0.72029754438608,0.0234235091336698,0.981312452572103,0.999158964766177
"AARSD1P1",33.3604485976807,-0.00491363688688488,0.338427693745454,-0.0145190153692937,0.988415908791438,0.999158964766177
"ACADM",1917.56580985874,0.0019283621254116,0.130683574333656,0.0147559640547341,0.988226871346363,0.999158964766177
"ACCS",8.95960114659147,0.0139246296368335,0.798870686931049,0.0174303925086131,0.986093263119725,0.999158964766177
"ACOX2",27.4371733967185,0.00612767292732765,0.461145937983012,0.0132879256274689,0.989398081292637,0.999158964766177
"ACTR3",6565.48604691077,0.000433118021072019,0.0576745131747841,0.00750969530959792,0.994008186374769,0.999158964766177
"ACVR2B-AS1",40.1233718184412,0.00567593481447478,0.332322733563482,0.0170795863214411,0.986373124293582,0.999158964766177
"ADAM1B",20.0605225183902,-0.00353092175828892,0.348506840814066,-0.0101315708754558,0.991916314318706,0.999158964766177
"ADAM20",8.77755682394658,0.0145839336119445,0.499933360171931,0.0291717552253943,0.976727607708182,0.999158964766177
"ADAMTS20",18.9968597974855,0.0139433275861138,0.653722068370736,0.0213291370457549,0.982983101121279,0.999158964766177
"ADAMTS6",111.340534501519,0.00625238534517148,0.232363503167915,0.0269077770817273,0.978533290550342,0.999158964766177
"ADAP1",361.751701965306,0.0089380143548413,0.366484402326841,0.0243885259456967,0.980542700573898,0.999158964766177
"AFAP1",762.122241479519,0.00177743708321603,0.180285510884353,0.00985901237707447,0.992133773672805,0.999158964766177
"AFG1L",275.75896725548,-0.00296152635623025,0.111422351730039,-0.0265792842302021,0.978795296211598,0.999158964766177
"AGAP14P",9.20613393254655,0.0039987282178075,0.549160776915387,0.00728152553113533,0.994190234539216,0.999158964766177
"AGTR2",18.458678054904,0.0178409063620764,0.985591577395387,0.0181017236462434,0.985557702906738,0.999158964766177
"AHNAK2",1046.87604292128,0.00293857532559442,0.203000251239915,0.0144757226045079,0.988450447790267,0.999158964766177
"ALKBH8",432.666325813042,0.00182881000822071,0.179594724651031,0.0101829828898051,0.991875295582234,0.999158964766177
"ALOX5",35.6135106662101,0.00329360261074077,0.22059763643568,0.0149303621922581,0.988087737093014,0.999158964766177
"ANGPTL6",10.6723750548788,-0.0123090291776051,0.750615310577759,-0.0163985852728353,0.986916408387041,0.999158964766177
"ANKRD20A5P",39.8632584601207,-0.0140105021843362,0.536261427718045,-0.0261262538384592,0.979156636672097,0.999158964766177
"ANOS2P",84.2040801756089,0.0229334385343912,2.16817910904866,0.0105772804648292,0.991560708585178,0.999158964766177
"ANP32E",5848.80230172313,-0.00381600670310574,0.1917813649403,-0.0198976928978144,0.984124985582625,0.999158964766177
"ANXA1",414.449112383157,0.0133049694115503,0.714021408285332,0.0186338522307071,0.985133197344797,0.999158964766177
"API5",3663.32891306717,0.00265761663221092,0.113702784611222,0.0233733645248705,0.981352451230398,0.999158964766177
"ARFGEF1-DT",13.266895400371,0.0022015052920753,0.363696333389848,0.0060531412883822,0.995170321515314,0.999158964766177
"ARNT2",6426.31196861676,0.00167830548646488,0.231898921269163,0.0072372285186997,0.994225577510251,0.999158964766177
"ARRDC4",3522.90914744134,0.00112712214176454,0.177287053265683,0.00635761112276726,0.994927394413371,0.999158964766177
"ATP9A",20681.7456261624,0.00147610069401348,0.197038367910419,0.0074914378842428,0.994022753282818,0.999158964766177
"BANP",338.46080421104,0.00203468079626983,0.103899873050914,0.0195830922264243,0.98437595169672,0.999158964766177
"BBS5",380.95543943151,-0.0011682991029207,0.124314156799754,-0.00939795702272754,0.992501625566706,0.999158964766177
"BCL2L12",290.886666914872,0.0124874667630875,0.507381358911266,0.0246115994286487,0.980364767096868,0.999158964766177
"BCYRN1",621.943264459789,-0.0128943675524957,0.700330813009004,-0.0184118238309328,0.985310319989073,0.999158964766177
"BEND4",393.420762053002,-0.00276907627224704,0.350779014937307,-0.00789407619706654,0.993701503897269,0.999158964766177
"BEX1",5224.74092564729,-0.00326415424071541,0.226793964145548,-0.0143925974970859,0.988516765121274,0.999158964766177
"BNIP3P1",4.9401835648181,0.0176371487088389,0.618854217114318,0.0284996825117875,0.977263621246416,0.999158964766177
"C15orf61",135.401776774924,0.00489601385095706,0.371496245983057,0.0131791744974466,0.989484844542589,0.999158964766177
"C5AR2",11.1243247999985,0.0125041815419698,0.598404049994328,0.0208958838799442,0.983328710096369,0.999158964766177
"C6orf223",7.66672453665973,-0.0263257044808483,0.955340082759578,-0.0275563696697456,0.978015980397678,0.999158964766177
"C9orf129",14.9486594549029,0.00377461838949994,0.608402496162775,0.00620414678326707,0.995049838825167,0.999158964766177
"CALB1",1786.05526187499,-0.00727724821812944,0.301214474955261,-0.0241596896006087,0.980725231775633,0.999158964766177
"CAP1",5930.99384858493,0.00176232392132723,0.129463495259478,0.0136125161598262,0.98913911894472,0.999158964766177
"CARNS1",31.1381781076036,0.00581667202961961,0.363336703131335,0.0160090405937246,0.98722717926905,0.999158964766177
"CASD1",2208.21478397123,0.00237953101029137,0.137221353090785,0.0173408216483413,0.98616471952621,0.999158964766177
"CASZ1",527.28841796166,-0.00593410379796326,0.240746627178678,-0.0246487515422556,0.980335132989084,0.999158964766177
"CBWD6",164.524970851701,0.0025848468736613,0.19924466981772,0.0129732297281833,0.989649150646363,0.999158964766177
"CCDC113",796.381563330073,-0.00265927825587834,0.134028159256123,-0.0198411906172385,0.984170058981693,0.999158964766177
"CCDC149",494.339656518949,-0.00249830364392174,0.233955125500031,-0.010678559140699,0.991479904457047,0.999158964766177
"CCDC8",1466.67276894818,0.00561560386240213,0.393634521528398,0.0142660350027176,0.988617737014663,0.999158964766177
"CCM2L",13.4786832165868,-0.0118880628184997,0.530678490380316,-0.0224016292990883,0.982127580686215,0.999158964766177
"CCN4",13.4155355257677,-0.0149373945117244,1.06291892173071,-0.0140531833673658,0.988787551023688,0.999158964766177
"CCNQ",373.378049543802,-0.00418536744052488,0.184744877078873,-0.0226548497944981,0.981925591226497,0.999158964766177
"CCNT2",1519.13920108057,0.000977301844016457,0.0803661343158822,0.0121606178066887,0.990297469938844,0.999158964766177
"CCT2",9181.50516441106,0.00108395721781064,0.0929657385819385,0.0116597494339838,0.990697076732631,0.999158964766177
"CD3E",19.5562898412618,0.00273300677891697,0.335222241971637,0.00815282053733239,0.993495062428568,0.999158964766177
"CD84",9.60052780121005,-0.00733236730125256,0.51794308170364,-0.0141567047814108,0.988704961101764,0.999158964766177
"CEBPG",3022.23402898868,0.00321989486371886,0.144454277358246,0.0222900624516195,0.982216575929187,0.999158964766177
"CENPJ",793.742649034959,0.00291262299412373,0.121537321300275,0.0239648444030429,0.980880650750533,0.999158964766177
"CEP250",3830.48622734306,-0.00530919153249419,0.203834208472665,-0.0260466168670906,0.979220156165752,0.999158964766177
"CEP68",1709.42960564387,0.0030625478868663,0.114913277160031,0.026650948981303,0.978738136261776,0.999158964766177
"CFAP100",10.2553508724939,0.00353199479538706,0.544220723309219,0.00649000422826645,0.99482176217811,0.999158964766177
"CLCN2",350.750605028166,-0.00365360844696475,0.176901673977066,-0.0206533288511358,0.983522199250583,0.999158964766177
"CLDN23",5.86262315856119,0.0145959351602777,0.853399726819305,0.0171032807974734,0.986354221598082,0.999158964766177
"CLIC4P3",8.28629088710392,0.0115166593187886,0.490624632239247,0.0234734633404476,0.981272605837772,0.999158964766177
"COG8",363.806816388093,0.000901637535067349,0.0934426381351105,0.00964910187749252,0.992301250052087,0.999158964766177
"COL1A2",3077.95295219653,-0.0185173913050387,0.784552970244182,-0.0236024742845284,0.981169698508517,0.999158964766177
"COL9A1",165.917741291229,0.00764785910357762,0.4264540904536,0.0179336047531938,0.985691820604226,0.999158964766177
"COMMD8",274.298509487938,0.00112742373676255,0.113125248591317,0.00996615477801555,0.992048290605184,0.999158964766177
"COTL1",3710.41515416768,-0.000803870328763249,0.0908679333467867,-0.00884657875617544,0.992941543462743,0.999158964766177
"COX6B2",25.1197883197166,-0.00413382099843787,0.420366976540285,-0.00983383859612416,0.992153858470306,0.999158964766177
"CSRNP2",3406.02936784207,0.00159162144330933,0.239997852363228,0.00663181535849941,0.994708615702093,0.999158964766177
"CSTB",1212.2437785956,-0.00239641279065226,0.112900704786819,-0.0212258443840294,0.983065498087311,0.999158964766177
"CTRB1",5.1425299348981,-0.00861402627213369,0.735499112233939,-0.0117118105635372,0.990655540797265,0.999158964766177
"CTSB",10277.6774820205,-0.00398314015681629,0.171637898162779,-0.0232066472466281,0.98148543630051,0.999158964766177
"CTXN1",2314.43416661744,0.00526130399903848,0.275226367896985,0.0191162788625243,0.984748345148668,0.999158964766177
"CTXN2",8.75255875189545,-0.0154452533941236,0.773538665079193,-0.0199670088793071,0.984069690416624,0.999158964766177
"CXCL14",245.294369303985,-0.0123835984898828,0.836929858818203,-0.0147964591768409,0.988194564440728,0.999158964766177
"CYP24A1",5.31364510669267,0.0160650188800247,0.795084901784775,0.0202054130872849,0.983879509748921,0.999158964766177
"CYP2B7P",12.3400403292493,-0.0116598066596114,0.561870225782427,-0.0207517788353612,0.983443664359853,0.999158964766177
"CYSLTR1",18.9197929854685,-0.0147758451519144,0.716035215139326,-0.0206356403141979,0.983536309653898,0.999158964766177
"DBF4",445.71732113426,-0.00810578927405436,0.285913673116677,-0.0283504779106752,0.977382621209118,0.999158964766177
"DBNDD1",1481.54198658965,0.00853188820369558,0.305875422985692,0.0278933433762499,0.977747217595623,0.999158964766177
"DCDC1",60.7421277031246,0.00423830000540303,0.302636496149793,0.0140045898605211,0.988826319217386,0.999158964766177
"DHRSX",558.772206020367,0.00110010891936773,0.152592880431068,0.00720943805674272,0.994247750512321,0.999158964766177
"DIS3L2",780.052396129526,0.00123433948378077,0.107346824678142,0.0114986119755446,0.990825637203931,0.999158964766177
"DMAC1",1143.02931395609,0.000753043244708606,0.0985643330574967,0.00764011911153829,0.993904126222401,0.999158964766177
"DOCK9",748.31173495889,-0.00572238607685923,0.355010567793055,-0.0161189175647158,0.987139521441196,0.999158964766177
"DPY19L3",2485.47933388688,-0.00129849335559611,0.186758952076924,-0.00695277704846658,0.994452531233492,0.999158964766177
"DR1",2740.03006723109,-0.00257484442236411,0.142705959676657,-0.0180430055493,0.985604545519457,0.999158964766177
"DSCR9",10.2635643952451,-0.0069442224603629,0.358393432473816,-0.0193759757605777,0.98454117537659,0.999158964766177
"DUX4L26",15.4026028165558,0.0161269803723843,0.744468793678502,0.0216623994307393,0.98271725763682,0.999158964766177
"EDF1",5279.21382313121,-0.00107001941850875,0.0716556410946949,-0.0149328008536647,0.988085791539624,0.999158964766177
"EED",496.293476658819,-0.00302754900904605,0.1327318771894,-0.0228095094649037,0.981802222543049,0.999158964766177
"EEF1DP4",15.2837480495955,-0.0228146498187095,0.862665912118858,-0.0264466805726365,0.978901061442852,0.999158964766177
"EFEMP2",167.037059676985,-0.00781073800354757,0.562985253074363,-0.0138737879205441,0.988930673927138,0.999158964766177
"EFNB1",6555.16986866284,0.00493499688822155,0.287176480319721,0.0171845440919371,0.986289392397883,0.999158964766177
"EFTUD2",3173.09803198697,-0.00198713997023305,0.162471225792364,-0.0122307193814897,0.990241541134055,0.999158964766177
"EID1",8233.96672083558,-0.00050697133406279,0.0807541521079449,-0.0062779599665057,0.994990945572869,0.999158964766177
"EIF4BP3",31.9464141165485,-0.00568334311100025,0.3261438898772,-0.0174258763919819,0.986096865912262,0.999158964766177
"ELOB",4063.24965667894,-0.00255879254307574,0.185426862342914,-0.0137994706416577,0.988989964860584,0.999158964766177
"ELOC",1901.40710648954,-0.00111407265221289,0.123760788717657,-0.00900182249770962,0.992817681810689,0.999158964766177
"ENDOG",120.331334893006,0.00236764043368655,0.232882446612574,0.0101666762271069,0.991888305743169,0.999158964766177
"EOLA2",549.611685724885,-0.00410437127607774,0.147282280472262,-0.0278673799924678,0.977767925328913,0.999158964766177
"EP400P1",454.219507047254,-0.00504576882496385,0.200688096439833,-0.025142342343541,0.979941426539604,0.999158964766177
