"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-6803-3p",3.05138426779979,-0.114964326254844,0.56599029863048,-0.203120665730529,0.839040719492467,0.912362295880547
"hsa-miR-556-3p",11.2944372112016,0.0748492515671778,0.38750486412076,0.193156934267158,0.846836065014028,0.920010018426581
"hsa-miR-34a-5p",583.356089325465,-0.0589349451805686,0.312814020405142,-0.18840250543834,0.850561135811504,0.922774069686205
"hsa-miR-3187-3p",1.17546874941592,0.156500490087149,0.832633940765455,0.187958336100586,0.850909311980735,0.922774069686205
"hsa-miR-578",4.52660358000155,0.0879056585399049,0.485302793568383,0.181135694467249,0.856261067848236,0.927744262919947
"hsa-miR-135b-3p",66.8941104993035,-0.0501386279352414,0.295861402635254,-0.169466606622743,0.865429636485642,0.935182692571159
"hsa-miR-3116",0.820524100215595,0.226044319380367,1.32804312979145,0.170208568012294,0.864846113742419,0.935182692571159
"hsa-miR-6783-3p",2.2159504164606,0.129105528836673,0.761955382561812,0.169439749086882,0.865450760233624,0.935182692571159
"hsa-miR-3157-5p",4.16670207385403,-0.1133268779872,0.680441537483492,-0.166549029923014,0.867724901619466,0.935937927877117
"hsa-miR-4423-5p",1.86974798972765,-0.124324857119155,0.750778214272316,-0.165594651996736,0.868475956273712,0.935937927877117
"hsa-miR-548ar-3p",5.03676437041811,0.065019934863555,0.390319212065511,0.166581436049431,0.867699401474152,0.935937927877117
"hsa-miR-3168",7.59416546347306,0.0802736484937047,0.487969411338787,0.164505492820681,0.86933322301096,0.936026048326699
"hsa-miR-152-5p",15.2014201568929,-0.0581968160981872,0.358595687516697,-0.162290897866633,0.87107678211311,0.936258136178625
"hsa-miR-580-3p",1.26640630621463,-0.153114039438553,0.943626844510658,-0.162261216209841,0.871100154870419,0.936258136178625
"hsa-miR-2467-5p",1.11146226913597,-0.134407077410361,0.84172953847876,-0.159679649181936,0.873133432783901,0.937608588407623
"hsa-miR-412-3p",3.08807487037061,0.176676921216335,1.13592898553238,0.155535181746886,0.876399420382326,0.94027920035686
"hsa-miR-342-3p",4656.40361104143,-0.0323118849205115,0.213927448618018,-0.151041323258179,0.879943118563637,0.943200955140352
"hsa-miR-4668-5p",2.49151982973621,0.0718394082259451,0.488273673807297,0.147129390912641,0.883029891722119,0.943200955140352
"hsa-miR-6743-3p",1.03794300880898,0.134635305739878,0.905124175143407,0.148747883922718,0.881752575601317,0.943200955140352
"hsa-miR-6767-5p",1.83558741772787,0.0848140612622998,0.565710253916997,0.149924914167711,0.880823855210829,0.943200955140352
"hsa-miR-6894-5p",0.875482056054973,0.132950487633753,0.900757800514563,0.147598486027881,0.882659649988861,0.943200955140352
"hsa-miR-8485",5.89274205348509,0.0489286450114748,0.336927206589217,0.145220225777519,0.884536997345812,0.94397538089867
"hsa-miR-425-3p",209.276889174838,0.0109294220276787,0.077139181581145,0.141684443672529,0.887329263120799,0.945283689838309
"hsa-miR-6871-5p",1.20602704924432,-0.132242640171045,0.929695685419571,-0.142242932009913,0.886888121690991,0.945283689838309
"hsa-miR-6818-3p",2.75397835404537,-0.0613131972519696,0.473041459536834,-0.129614848795712,0.896871154714563,0.954606246684724
"hsa-let-7g-3p",3.33356175368772,-0.0595441301125521,0.463162368956072,-0.128559948095005,0.897705860026288,0.954652839693154
"hsa-miR-3139",3.14509129138206,0.063057388635424,0.501369096962735,0.125770393543244,0.899913678169283,0.955317334696856
"hsa-miR-548az-5p",5.7178676802423,0.0428807762577394,0.338905126938665,0.126527375507954,0.899314480656205,0.955317334696856
"hsa-miR-6871-3p",1.16334838387746,0.131594707451077,1.05759547358235,0.124428205999531,0.900976241721911,0.955604853917704
"hsa-miR-25-5p",4.34847757127703,-0.0527331232350839,0.430639173442559,-0.122453149845918,0.902540147689002,0.956423141580883
"hsa-let-7c-5p",61190.097672262,-0.0159432909479316,0.134953431103464,-0.118139204150418,0.905957360522927,0.959202222939626
"hsa-miR-3184-5p",6972.03837657925,-0.0137726854195373,0.118833244737637,-0.115899262449198,0.907732380238034,0.960239248858289
"hsa-miR-125b-1-3p",4440.36926668987,0.0246291343609536,0.221449633475609,0.111217769812504,0.911443660778424,0.963320926934814
"hsa-miR-24-2-5p",1.7514347694561,0.0779597661806766,0.731987301433673,0.106504260426355,0.915182275305505,0.964737996763096
"hsa-miR-30e-5p",1300.5114710711,-0.0206063878819718,0.190845720108386,-0.1079740633967,0.91401626631613,0.964737996763096
"hsa-miR-892c-3p",1.79782525675122,0.0709967230470062,0.666436465399846,0.106531870227734,0.915160370491498,0.964737996763096
"hsa-miR-506-3p",1.21740077442584,0.13252695338723,1.28876909129838,0.102832194131622,0.918096153478714,0.96642232190655
"hsa-miR-766-5p",8.03630986037468,0.0298696674831645,0.291488894020962,0.10247274628932,0.918381444264137,0.96642232190655
"hsa-miR-1294",1.76459091797217,0.0683480441769367,0.722640219722056,0.0945810132229077,0.924647631471826,0.971533654669138
"hsa-miR-548al",2.9139757456478,-0.0587698487075426,0.623036458745609,-0.0943281053341035,0.924848524618756,0.971533654669138
"hsa-miR-15a-5p",123.416601941735,-0.0223395181723369,0.24875320541442,-0.0898059509831016,0.928441419101632,0.97208804656369
"hsa-let-7i-3p",48.6325009655601,-0.0271282228345907,0.302739278108132,-0.0896091944333072,0.928597777703343,0.97208804656369
"hsa-miR-26a-2-3p",27.5911363648172,-0.0273920883860122,0.302472398252304,-0.0905606215452536,0.927841722763637,0.97208804656369
"hsa-miR-3085-3p",1.32742375809962,0.0920537238258793,1.00601678678103,0.0915031687696039,0.927092788487272,0.97208804656369
"hsa-miR-6765-3p",19.6303632385457,-0.0337052007547598,0.3920095684063,-0.0859805562700599,0.931481873827837,0.974262237183882
"hsa-let-7f-1-3p",47.6664623343154,-0.033926604600297,0.41029182267078,-0.0826889611873155,0.934098862508499,0.975309106442698
"hsa-miR-942-3p",0.877713018678469,0.0657241370929207,0.793482330411908,0.0828299945366173,0.933986718878185,0.975309106442698
"hsa-miR-4804-5p",0.971390266698747,-0.0665870933833054,0.844205975739819,-0.0788754110925972,0.937131721400025,0.977630067182221
"hsa-miR-26b-3p",4.90305390238491,0.0300733824798457,0.412971200366593,0.0728219848094727,0.94194777605394,0.978216928185855
"hsa-miR-7-2-3p",8.32508974290504,0.0213759600711745,0.2918891600862,0.0732331411857221,0.941620594329916,0.978216928185855
"hsa-miR-1305",1.13316714593728,0.0615185728591963,0.833459244892885,0.0738111350208882,0.941160666730773,0.978216928185855
"hsa-miR-4646-3p",1.14154534750586,0.0642357473002716,0.852550506397206,0.0753453863651146,0.939939910986143,0.978216928185855
"hsa-miR-5100",18.183416412729,-0.0202047439880988,0.280401633424295,-0.072056441830799,0.942556990455799,0.978216928185855
"hsa-miR-6874-5p",1.29093187224237,0.0703044395693601,0.951960862296567,0.0738522373700884,0.94112796106375,0.978216928185855
"hsa-let-7i-5p",111438.187277542,0.0272471892047668,0.39004985782852,0.0698556573163673,0.944308547199516,0.979192797654481
"hsa-miR-29b-2-5p",5.98957850106007,0.0248456213050744,0.387153998810103,0.0641750346927478,0.948830855837621,0.980273255338788
"hsa-miR-30b-5p",2174.53647624046,-0.00729010301570336,0.113585518699875,-0.0641816236712874,0.948825609409153,0.980273255338788
"hsa-miR-597-5p",1.16089415192838,0.0449933269330016,0.732714792227847,0.0614063308264839,0.951035610606231,0.980273255338788
"hsa-miR-548h-5p",5.23595890678137,0.0212158062873972,0.342067211317122,0.0620223324115345,0.950545047543546,0.980273255338788
"hsa-miR-548p",0.954511642873873,0.0552558198390626,0.882401294757378,0.062619830872138,0.95006923765467,0.980273255338788
"hsa-miR-2392",83.6297861418705,-0.0232143170626862,0.350486411018145,-0.0662345709645342,0.94719107354456,0.980273255338788
"hsa-miR-5011-3p",4.28153836723812,-0.0333617113361111,0.527024206292824,-0.0633020474918656,0.94952598537268,0.980273255338788
"hsa-miR-181d-3p",0.74864336321288,0.0538667836670661,0.897662522825159,0.060007834010419,0.952149395298315,0.980583890891695
"hsa-miR-579-3p",0.797748613571754,0.0495994514971545,0.861233253051133,0.0575911941642246,0.954074264071109,0.981199529185929
"hsa-miR-1261",14.4323813151339,-0.0298468688328174,0.521651312367316,-0.0572161290985135,0.954373030044972,0.981199529185929
"hsa-miR-125a-3p",155.044395490365,-0.00854967092460054,0.161129652040526,-0.0530608166549641,0.95768345122822,0.981336048786771
"hsa-miR-518b",0.680065679831715,0.071929350276633,1.30322091922888,0.0551935203121154,0.95598429111042,0.981336048786771
"hsa-miR-1288-3p",7.40052945036925,0.0208130153801264,0.378698977237151,0.0549592595469112,0.956170920880795,0.981336048786771
"hsa-miR-6134",1.25574520551653,0.0398887166389896,0.767874820009705,0.0519469001972033,0.958571003744493,0.981336048786771
"hsa-miR-6770-3p",2.3297923563345,-0.0356483414500098,0.684605930817963,-0.0520713301554624,0.958471857185826,0.981336048786771
"hsa-miR-3677-3p",1.42552142208742,0.0415362016880859,0.824345506664694,0.0503868843249253,0.95981408790342,0.981360893498886
"hsa-miR-6734-5p",2.34225376456124,0.0300823869342933,0.603146345112148,0.0498757675945129,0.960221387922273,0.981360893498886
"hsa-miR-320a-5p",2.59922037611894,-0.0254630462576299,0.526781098331651,-0.0483370537368804,0.96144762444263,0.981782811084817
"hsa-miR-150-5p",0.917485518054104,-0.0381954856548959,0.898728706026314,-0.0424994610707111,0.966100541367005,0.981892099646854
"hsa-miR-339-3p",2760.38447832888,-0.00613964653326475,0.133018220468638,-0.0461564326423411,0.963185567154625,0.981892099646854
"hsa-miR-1289",4.94535423411242,0.0198250435909855,0.45065989510599,0.0439911423365572,0.964911464425256,0.981892099646854
"hsa-miR-548h-3p",7.37233213706399,-0.0142568876388748,0.347232214322237,-0.0410586548448647,0.967249135443338,0.981892099646854
"hsa-miR-1538",1.37661153217635,0.0316207691751766,0.740432980176903,0.0427057816463305,0.965936070688949,0.981892099646854
"hsa-miR-3912-3p",17.9061951281151,-0.0126438397712226,0.280045146128952,-0.0451492909125463,0.963988312986528,0.981892099646854
"hsa-miR-548z",7.37233213706399,-0.0142568876388748,0.347232214322237,-0.0410586548448647,0.967249135443338,0.981892099646854
"hsa-miR-1250-5p",90.1124521110402,0.00562029612265026,0.143898155097416,0.0390574578169223,0.968844578812988,0.982685215653174
"hsa-miR-30b-3p",59.629413861419,-0.00391316482902037,0.134366603169852,-0.0291230464766142,0.976766455161466,0.987165121417686
"hsa-miR-144-5p",2.71854390052259,-0.0142338418856022,0.537952840011198,-0.0264592745440398,0.978891016422677,0.987165121417686
"hsa-miR-615-3p",9.40382211811867,-0.0156521335916253,0.611289480996208,-0.0256051086730911,0.979572311275408,0.987165121417686
"hsa-miR-656-5p",1.38559981558093,0.0245046363373157,1.00365225360344,0.0244154648677726,0.980521212822362,0.987165121417686
"hsa-miR-3191-5p",1.53942384139981,0.0167414669975039,0.62764123415051,0.0266736251326172,0.978720049740538,0.987165121417686
"hsa-miR-4485-3p",10.6455572995817,0.00902366765475626,0.308585784440449,0.0292420069547878,0.976671578840524,0.987165121417686
"hsa-miR-4645-3p",0.999497896356568,-0.0199142490101939,0.819891813586433,-0.0242888740687426,0.980622187721462,0.987165121417686
"hsa-miR-4734",0.755487475409019,-0.0274533770894109,0.97929942894598,-0.0280336904913331,0.977635280573035,0.987165121417686
"hsa-miR-6820-3p",13.1609704413861,0.00880065260121972,0.337644389131644,0.0260648566494865,0.979205607864256,0.987165121417686
"hsa-miR-1303",25.0869331195216,0.00475041631213567,0.229181213511696,0.0207277736222181,0.983462813629938,0.989199680042779
"hsa-miR-491-3p",3.7979263427392,-0.00762346350323884,0.533668334342739,-0.0142850212625559,0.988602589714589,0.992823925646637
"hsa-miR-4735-5p",0.762175359697152,0.0130308474390274,0.920976497371155,0.0141489467714136,0.988711150478259,0.992823925646637
"hsa-miR-19b-1-5p",5.97920005874986,-0.00468976403994086,0.37760187697477,-0.0124198642165495,0.990090636853213,0.993382708796199
"hsa-miR-3199",1.08029644524524,0.00869874816709633,1.02240734667054,0.00850810412838263,0.993211596973993,0.995686376700673
"hsa-miR-3605-3p",68.6030476642488,0.00124630804845162,0.230928812397065,0.00539693611860215,0.995693888899297,0.997346492864275
"hsa-miR-4786-5p",1.77251132320047,0.000633843222868468,0.668320578400822,0.000948411949823762,0.999243276861398,0.999718635216013
"hsa-miR-6508-3p",2.00706567585171,-0.00022309091276602,0.632633511344324,-0.000352638468822114,0.999718635216013,0.999718635216013
